	0
DM_RNA_b3560	0.0
DM_RNA_b4053	0.0
DM_RNA_b2303	0.0
DM_RNA_b2393	0.0
DM_RNA_b3342	0.0
DM_RNA_b3341	0.0
DM_RNA_b3433	0.0
DM_RNA_b2488	0.0
DM_RNA_b2482	0.0
DM_RNA_b2485	0.0
DM_RNA_b2487	0.0
DM_RNA_b2489	0.0
DM_RNA_b2483	0.0
DM_RNA_b2490	0.0
DM_RNA_b2492	0.0
DM_RNA_b2486	0.0
DM_RNA_b2484	0.0
DM_RNA_b2481	0.0
DM_RNA_b2134	0.0
DM_RNA_b1002	0.0
DM_RNA_b0463	0.0
DM_RNA_b3918	0.0
DM_RNA_b0366	0.0
DM_RNA_b0365	0.0
DM_RNA_b0367	0.0
DM_RNA_b0368	0.0
DM_RNA_b1086	0.0
DM_RNA_b3809	0.0
DM_RNA_b3296	0.0
DM_RNA_b3298	1.3288174507253721e-11
DM_RNA_b3294	1.3288174507253721e-11
DM_RNA_b3297	1.3288174507253721e-11
DM_RNA_b3295	6.875544259202049e-07
DM_RNA_b0774	0.0
DM_RNA_b1781	0.0
DM_RNA_b0030	0.0
DM_RNA_b0121	0.0
DM_RNA_b0120	0.0
DM_RNA_b3146	0.0
DM_RNA_b2763	1.2026547961715902e-07
DM_RNA_b2764	0.0
DM_RNA_b2746	6.144333549321478e-07
DM_RNA_b2747	0.0
DM_RNA_b3265	0.0
DM_RNA_b3266	0.0
DM_RNA_b0446	0.0
DM_RNA_b1215	0.0
DM_RNA_b1096	6.680700864036797e-09
DM_RNA_b1098	0.0
DM_RNA_b4031	0.0
DM_RNA_b2606	0.0
DM_RNA_b2608	7.738272149474014e-07
DM_RNA_b2607	7.73828208287495e-07
DM_RNA_b2609	0.0
DM_RNA_b0433	0.0
DM_RNA_b1236	0.0
DM_RNA_b0612	0.0
DM_RNA_b1463	0.0
DM_RNA_b2467	0.0
DM_RNA_b3803	7.4306114815546e-13
DM_RNA_b3805	0.0
DM_RNA_b3804	9.240643497697084e-13
DM_RNA_b1600	0.0
DM_RNA_b1599	0.0
DM_RNA_b2155	0.0
DM_RNA_b3607	0.0
DM_RNA_b0692	0.0
DM_RNA_b0693	0.0
DM_RNA_b0837	0.0
DM_RNA_b2679	0.0
DM_RNA_b2678	0.0
DM_RNA_b2677	0.0
DM_RNA_b0680	0.0
DM_RNA_b2315	0.0
DM_RNA_b2542	0.0
DM_RNA_b2540	0.0
DM_RNA_b2541	0.0
DM_RNA_b2538	0.0
DM_RNA_b2539	0.0
DM_RNA_b1107	0.0
DM_RNA_b1106	0.0
DM_RNA_b2170	0.0
DM_RNA_b1927	0.0
DM_RNA_b4117	0.0
DM_RNA_b3028	0.0
DM_RNA_b2745	0.0
DM_RNA_b0182	0.0
DM_RNA_b0216	0.0
DM_RNA_b0047	0.0
DM_RNA_b2344	0.0
DM_RNA_b2132	0.0
DM_RNA_b0394	0.0
DM_RNA_b4289	0.0
DM_RNA_b4290	0.0
DM_RNA_b4291	0.0
DM_RNA_b4287	0.0
DM_RNA_b4288	0.0
DM_RNA_b4042	0.0
DM_RNA_b2895	0.0
DM_RNA_b3406	0.0
DM_RNA_b3962	0.0
DM_RNA_b3029	0.0
DM_RNA_b0244	0.0
DM_RNA_b2035	0.0
DM_RNA_b2036	0.0
DM_RNA_b2021	4.453843642175394e-07
DM_RNA_b2020	1.5237554954467614e-07
DM_RNA_b2019	0.0
DM_RNA_b3867	0.0
DM_RNA_b3281	5.599538085600955e-12
DM_RNA_b3282	0.0
DM_RNA_b4079	0.0
DM_RNA_b3982	1.3882121789051566e-07
DM_RNA_b3981	0.0
DM_RNA_b2901	0.0
DM_RNA_b1606	0.0
DM_RNA_b1605	0.0
DM_RNA_b0110	0.0
DM_RNA_b2514	0.0
DM_RNA_b0536	0.0
DM_RNA_b1677	0.0
DM_RNA_b0861	0.0
DM_RNA_b0864	0.0
DM_RNA_b0863	0.0
DM_RNA_b0862	0.0
DM_RNA_b0522	4.601741547049365e-07
DM_RNA_b0523	0.0
DM_RNA_b2328	4.612100225316081e-07
DM_RNA_b2329	0.0
DM_RNA_b2526	0.0
DM_RNA_b2527	0.0
DM_RNA_b3821	0.0
DM_RNA_b4381	0.0
DM_RNA_b2721	0.0
DM_RNA_b2719	0.0
DM_RNA_b2720	0.0
DM_RNA_b2722	0.0
DM_RNA_b2724	0.0
DM_RNA_b2723	0.0
DM_RNA_b3034	0.0
DM_RNA_b2744	0.0
DM_RNA_b3590	0.0
DM_RNA_b3591	0.0
DM_RNA_b0455	0.0
DM_RNA_b3526	0.0
DM_RNA_b3396	0.0
DM_RNA_b1732	0.0
DM_RNA_b0849	0.0
DM_RNA_b1859	0.0
DM_RNA_b1858	0.0
DM_RNA_b0743	0.0
DM_RNA_b0745	0.0
DM_RNA_b0744	0.0
DM_RNA_b1767	0.0
DM_RNA_b1768	0.0
DM_RNA_b1116	0.0
DM_RNA_b1117	7.285237876967852e-09
DM_RNA_b1118	7.285237876967852e-09
DM_RNA_b2558	0.0
DM_RNA_b3469	0.0
DM_RNA_b2032	0.0
DM_RNA_b2033	0.0
DM_RNA_b2034	0.0
DM_RNA_b4395	0.0
DM_RNA_b3465	0.0
DM_RNA_b1665	0.0
DM_RNA_b1666	0.0
DM_RNA_b1363	0.0
DM_RNA_b2140	0.0
DM_RNA_b2521	0.0
DM_RNA_b3503	0.0
DM_RNA_b3502	0.0
DM_RNA_b0578	0.0
DM_RNA_b4232	0.0
DM_RNA_b3073	0.0
DM_RNA_b1119	0.0
DM_RNA_b4049	0.0
DM_RNA_b0755	0.0
DM_RNA_b0627	0.0
DM_RNA_b3823	0.0
DM_RNA_b0974	0.0
DM_RNA_b0972	0.0
DM_RNA_b0973	0.0
DM_RNA_b3001	0.0
DM_RNA_b1857	0.0
DM_RNA_b0067	0.0
DM_RNA_b0066	0.0
DM_RNA_b0068	0.0
DM_RNA_b3991	2.998386791218777e-13
DM_RNA_b4407	1.986662238706309e-12
DM_RNA_b3994	1.5485275420849816e-12
DM_RNA_b3992	1.986662238706309e-12
DM_RNA_b3990	1.986662238706309e-12
DM_RNA_b3993	0.0
DM_RNA_b3040	0.0
DM_RNA_b0505	0.0
DM_RNA_b2189	0.0
DM_RNA_b0859	0.0
DM_RNA_b3708	0.0
DM_RNA_b3709	0.0
DM_RNA_b3956	0.0
DM_RNA_b3041	0.0
DM_RNA_b2323	0.0
DM_RNA_b1238	0.0
DM_RNA_b4268	0.0
DM_RNA_b0628	0.0
DM_RNA_b2474	0.0
DM_RNA_b3825	0.0
DM_RNA_b3826	0.0
DM_RNA_b2996	0.0
DM_RNA_b2995	0.0
DM_RNA_b2997	0.0
DM_RNA_b2994	0.0
DM_RNA_b0153	0.0
DM_RNA_b0152	0.0
DM_RNA_b0151	0.0
DM_RNA_b0150	0.0
DM_RNA_b2401	0.0
DM_RNA_b2402	0.0
DM_RNA_b2403	0.0
DM_RNA_b2404	0.0
DM_RNA_b2652	0.0
DM_RNA_b0070	0.0
DM_RNA_b0241	0.0
DM_RNA_b4267	0.0
DM_RNA_b4266	0.0
DM_RNA_b4265	0.0
DM_RNA_b1474	0.0
DM_RNA_b1476	0.0
DM_RNA_b1475	0.0
DM_RNA_b0508	0.0
DM_RNA_b0511	0.0
DM_RNA_b0509	0.0
DM_RNA_b0507	0.0
DM_RNA_b0512	0.0
DM_RNA_b0452	0.0
DM_RNA_b2715	0.0
DM_RNA_b3983	0.0
DM_RNA_b3984	0.0
DM_RNA_b4301	0.0
DM_RNA_b2816	0.0
DM_RNA_b2814	0.0
DM_RNA_b2815	0.0
DM_RNA_b4054	0.0
DM_RNA_b0025	0.0
DM_RNA_b3609	0.0
DM_RNA_b3608	3.376508879149695e-07
DM_RNA_b3260	0.0
DM_RNA_b3059	0.0
DM_RNA_b1134	2.7556838442660442e-12
DM_RNA_b1135	0.0
DM_RNA_b3177	1.0172220856902877e-07
DM_RNA_b3176	0.0
DM_RNA_b0736	0.0
DM_RNA_b3247	0.0
DM_RNA_b3705	0.0
DM_RNA_dummy	0.0
